Filename-->,
"846,5201756960158","402,3975227232042"
"846,8100769359455","486,504568028964"
"847,099968984195","373,62947047851225"
"847,3898518388894","493,3615157861346"
"847,6797254981539","444,5399896642543"
"847,9695899601134","460,20060639951686"
"848,2594452228931","439,182651706208"
"848,5492912846183","456,53969701383033"
"848,839128143414","409,59317089195"
"849,1289557974052","495,18235905578405"
"849,4187742447172","463,27154721961796"
"849,708583483475","501,2893068120233"
"849,9983835118038","406,3249235472859"
"850,2881743278286","455,7355402834797"
"850,5779559296748","433,0747284473137"
"850,8677283154672","504,09248803971906"
"851,157491483331","434,62810477498164"
"851,4472454313915","484,306578653567"
"851,7369901577736","445,66362395979235"
"852,0267256606024","467,25281212409203"
"852,3164519380033","405,7705717164974"
"852,6061689881012","489,34190273793985"
"852,8958768090213","407,698948044631"
"853,1855753988887","495,4309933517878"
"853,4752647558283","460,85946722990735"
"853,7649448779656","476,21651253706415"
"854,0546157634255","377,8235578432896"
"854,3442774103332","477,75203172187497"
"854,6339298168139","385,03764845713744"
"854,9235729809924","504,4661223352571"
"855,2132069009941","411,5374533566996"
"855,502831574944","471,5730700924278"
"855,7924470009673","410,1265439705475"
"856,0820531771891","466,9478749915243"
"856,3716501017345","366,92992029821545"
"856,6612377727286","460,64410846204936"
"856,9508161882966","394,39401091206327"
"857,2403853465635","504,19748479018295"
"857,5299452456545","411,2866729544825"
"857,8194958836947","534,8401468326022"
"858,1090372588092","414,64362071118757"
"858,3985693691232","459,19709458930726"
"858,6880922127616","432,1077113250354"
"858,9776057878497","420,96475663126085"
"859,2671100925128","371,2682305098462"
"859,5566051248757","501,16099010225156"
"859,8460908830637","382,19660683751414"
"860,1355673652017","492,30365214467093"
"860,4250345694152","381,46426888039906"
"860,714492493829","509,749885615196"
"861,0039411365682","392,07121663663844"
"861,2933804957582","467,78540480047235"
"861,5828105695239","398,1067358219148"
"861,8722313559905","496,10663827146305"
"862,1616428532831","400,7315407210113"
"862,4510450595268","513,0528717424538"
"862,7404379728467","410,0349170491449"
"863,029821591368","463,65981949869314"
"863,3191959132158","405,55257909133144"
"863,6085609365151","491,23105296968384"
"863,8979166593913","415,6059554194649"
"864,1872630799692","449,08800072615605"
"864,4766001963741","421,58790317593713"
"864,765928006731","462,2306627685753"
"865,0552465091652","373,2662795040707"
"865,3445557018016","479,0340390964761"
"865,6338555827655","433,8553701176857"
"865,923146150182","462,873129710324"
"866,2124274021761","392,19446073153364"
"866,501699336873","489,3193631813147"
"866,7909619523979","376,69426563086296"
"867,0802152468757","444,9441680804112"
"867,3694592184318","425,01549910185366"
"867,658693865191","485,533258694259"
"867,9479191852787","388,0688754297544"
"868,2371351768198","454,2473493078741"
"868,5263418379398","395,69368032908375"
"868,8155391667633","483,2292970644626"
"869,1047271614158","363,7470566571009"
"869,3939058200222","490,10410196390836"
"869,6830751407077","408,74686155654666"
"869,9722351215976","465,15747829192554"
"870,2613857608167","400,9788093131352"
"870,5505270564903","459,13942604851417"
"870,8396590067434","391,78218564115235"
"871,1287816097014","460,907088090817"
"871,4178948634891","383,7105619690531"
"871,7069987662318","458,3711787044903"
"871,9960933160545","387,6210811542132"
"872,2851785110824","429,2816978896503"
"872,5742543494407","405,3708860536589"
"872,8633208292545","453,9957885033236"
"873,1523779486487","396,9599766673321"
"873,4414257057485","432,709879117055"
"873,7304640986792","322,69192442389163"
"874,0194931255658","411,1561125878856"
"874,3085127845334","380,6203007518797"
"874,5975230737072","447,79887218045116"
"874,8865239912122","338,69172932330827"
"875,1755155351736","434,5131578947368"
"875,4644977037166","361,3524436090225"
"875,7534704949661","434,2631578947368"
"876,0424339070474","363,3703007518797"
"876,3313879380855","437,9774436090225"
"876,6203325862057","353,79887218045116"
"876,909267849533","430,17387218045116"
"877,1981937261925","379,19172932330827"
"877,4871102143093","461,7095864661654"
"877,7760173120085","358,4595864661654"
"878,0649150174154","448,2274436090225"
"878,353803328655","381,81672932330827"
"878,6426822438524","430,92387218045116"
"878,9315517611327","361,56672932330827"
"879,2204118786211","421,8345864661654"
"879,5092625944427","356,56672932330827"
"879,7981039067225","484,0845864661654"
"880,0869358135858","363,7274436090225"
"880,3757583131577","438,19172932330827"
"880,6645714035632","342,4774436090225"
"880,9533750829274","449,7095864661654"
"881,2421693493757","386,2453007518797"
"881,5309542010328","469,53101503759393"
"881,8197296360242","393,5845864661654"
"882,1084956524749","437,81672932330827"
"882,3972522485099","379,56672932330827"
"882,6859994222543","405,5131578947368"
"882,9747371718335","351,06672932330827"
"883,2634654953723","415,54887218045116"
"883,552184390996","362,1381578947368"
"883,8408938568297","435,40601503759393"
"884,1295938909984","345,8881578947368"
"884,4182844916274","410,92387218045116"
"884,7069656568418","316,3524436090225"
"884,9956373847666","460,42387218045116"
"885,284299673527","368,2274436090225"
"885,5729525212481","427,3703007518797"
"885,861595926055","357,17387218045116"
"886,1502298860728","406,04887218045116"
"886,4388543994266","329,78101503759393"
"886,7274694642417","447,6203007518797"
"887,0160750786431","364,2095864661654"
"887,3046712407559","451,65601503759393"
"887,5932579487052","329,2631578947368"
"887,8818352006161","432,15601503759393"
"888,1704029946138","338,54887218045116"
"888,4589613288235","424,03101503759393"
"888,7475102013701","346,7453007518797"
"889,0360496103789","450,81672932330827"
"889,3245795539749","343,2453007518797"
"889,6131000302834","463,44172932330827"
"889,9016110374292","385,65601503759393"
"890,1901125735378","425,15601503759393"
"890,4786046367341","367,7631578947368"
"890,7670872251431","428,03101503759393"
"891,0555603368902","371,3703007518797"
"891,3440239701004","434,8524436090225"
"891,6324781228988","381,69172932330827"
"891,9209227934105","439,9774436090225"
"892,2093579797606","341,1024436090225"
"892,4977836800743","424,7453007518797"
"892,7861998924768","373,1203007518797"
"893,074606615093","446,5131578947368"
"893,3630038460482","382,5131578947368"
"893,6513915834673","420,19172932330827"
"893,9397698254758","367,3524436090225"
"894,2281385701984","459,8703007518797"
"894,5164978157605","318,7453007518797"
"894,8048475602872","448,7631578947368"
"895,0931878019034","339,54887218045116"
"895,3815185387344","461,29887218045116"
"895,6698397689054","359,92387218045116"
"895,9581514905412","427,40601503759393"
"896,2464537017673","382,65601503759393"
"896,5347464007086","399,29887218045116"
"896,8230295854903","372,92387218045116"
"897,1113032542374","382,19172932330827"
"897,3995674050752","380,7095864661654"
"897,6878220361288","463,15601503759393"
"897,9760671455231","388,8345864661654"
"898,2643027313834","437,81672932330827"
"898,5525287918347","390,9953007518797"
"898,8407453250023","445,5131578947368"
"899,1289523290112","356,53101503759393"
"899,4171498019866","436,94172932330827"
"899,7053377420535","402,19172932330827"
"899,9935161473371","462,7095864661654"
"900,2816850159626","392,3345864661654"
"900,5698443460549","412,3881578947368"
"900,8579941357393","411,90601503759393"
"901,1461343831409","461,3345864661654"
"901,4342650863847","381,67387218045116"
"901,7223862435959","441,19172932330827"
"902,0104978528997","371,9774436090225"
"902,2985999124211","496,8881578947368"
"902,5866924202852","398,6381578947368"
"902,8747753746173","444,6203007518797"
"903,1628487735424","404,3345864661654"
"903,4509126151855","438,6381578947368"
"903,738966897672","398,8703007518797"
"904,0270116191267","458,6203007518797"
"904,315046777675","344,3524436090225"
"904,6030723714418","453,56672932330827"
"904,8910883985524","372,69172932330827"
"905,1790948571318","466,3881578947368"
"905,4670917453052","392,17387218045116"
"905,7550790611976","473,65601503759393"
"906,0430568029343","383,7453007518797"
"906,3310249686402","474,6024436090225"
"906,6189835564406","409,31672932330827"
"906,9069325644607","437,44172932330827"
"907,1948719908253","355,2631578947368"
"907,4828018336598","445,7095864661654"
"907,7707220910892","434,1024436090225"
"908,0586327612385","446,28101503759393"
"908,346533842233","389,2095864661654"
"908,6344253321979","448,6024436090225"
"908,9223072292582","387,0131578947368"
"909,2101795315389","455,06672932330827"
"909,4980422371654","341,4774436090225"
"909,7858953442625","439,6024436090225"
"910,0737388509555","384,53101503759393"
"910,3615727553695","456,92387218045116"
"910,6493970556296","353,31672932330827"
"910,9372117498609","444,3703007518797"
"911,2250168361887","392,6024436090225"
"911,5128123127379","445,81672932330827"
"911,8005981776337","401,9595864661654"
"912,0883744290012","445,17387218045116"
"912,3761410649655","365,78101503759393"
"912,6638980836518","485,4953007518797"
"912,9516454831852","355,7274436090225"
"913,2393832616907","466,54887218045116"
"913,5271114172936","350,44172932330827"
"913,8148299481189","455,2453007518797"
"914,1025388522918","389,65601503759393"
"914,3902381279373","438,7274436090225"
"914,6779277731806","372,8881578947368"
"914,9656077861468","449,4595864661654"
"915,2532781649611","359,5131578947368"
"915,5409389077486","445,7095864661654"
"915,8285900126342","403,1203007518797"
"916,1162314777433","452,3345864661654"
"916,4038633012009","384,78101503759393"
"916,6914854811321","406,5131578947368"
"916,9790980156621","363,2095864661654"
"917,2667009029159","468,15601503759393"
"917,5542941410187","374,6381578947368"
"917,8418777280956","474,3881578947368"
"918,1294516622718","418,8345864661654"
"918,4170159416723","448,92387218045116"
"918,7045705644223","375,6024436090225"
"918,9921155286469","437,92387218045116"
"919,2796508324711","382,2631578947368"
"919,5671764740202","493,7631578947368"
"919,8546924514193","407,8703007518797"
"920,1421987627934","461,9774436090225"
"920,4296954062677","367,78101503759393"
"920,7171823799673","445,2453007518797"
"921,0046596820174","396,81672932330827"
"921,2921273105429","396,0131578947368"
"921,5795852636692","356,3524436090225"
"921,8670335395212","453,06672932330827"
"922,1544721362242","340,5845864661654"
"922,4419010519032","483,31672932330827"
"922,7293202846832","394,3524436090225"
"923,0167298326896","468,2095864661654"
"923,3041296940473","396,54887218045116"
"923,5915198668816","439,15601503759393"
"923,8789003493175","387,54887218045116"
"924,1662711394802","440,81672932330827"
"924,4536322354945","376,03101503759393"
"924,740983635486","450,28101503759393"
"925,0283253375796","380,17387218045116"
"925,3156573399004","440,90601503759393"
"925,6029796405735","381,65601503759393"
"925,8902922377241","440,19172932330827"
"926,1775951294774","384,3703007518797"
"926,4648883139582","445,9953007518797"
"926,7521717892919","330,3345864661654"
"927,0394455536036","396,8345864661654"
"927,3267096050183","377,19172932330827"
"927,6139639416612","414,8703007518797"
"927,9012085616574","313,2453007518797"
"928,188443463132","461,2453007518797"
"928,4756686442101","370,3524436090225"
"928,762884103017","375,8881578947368"
"929,0500898376775","357,78101503759393"
"929,3372858463171","429,69172932330827"
"929,6244721270606","353,3345864661654"
"929,9116486780332","413,6203007518797"
"930,1988154973601","367,19172932330827"
"930,4859725831664","390,8345864661654"
"930,7731199335772","365,7631578947368"
"931,0602575467176","433,5845864661654"
"931,3473854207127","381,42387218045116"
"931,6345035536878","428,8703007518797"
"931,9216119437677","343,44172932330827"
"932,2087105890778","417,9774436090225"
"932,495799487743","339,03101503759393"
"932,7828786378886","413,4774436090225"
"933,0699480376397","368,2453007518797"
"933,3570076851214","404,7095864661654"
"933,6440575784587","342,19172932330827"
"933,9310977157769","410,6024436090225"
"934,218128095201","359,94172932330827"
"934,5051487148562","439,8345864661654"
"934,7921595728675","374,8703007518797"
"935,0791606673602","414,17387218045116"
"935,3661519964592","363,7453007518797"
"935,6531335582897","415,94172932330827"
"935,940105350977","364,0845864661654"
"936,2270673726459","419,0131578947368"
"936,5140196214218","345,7453007518797"
"936,8009620954297","418,8881578947368"
"937,0878947927947","319,6024436090225"
"937,374817711642","404,3524436090225"
"937,6617308500967","346,54887218045116"
"937,9486342062838","448,03101503759393"
"938,2355277783286","313,4953007518797"
"938,522411564356","423,94172932330827"
"938,8092855624914","347,9774436090225"
"939,0961497708597","405,3881578947368"
"939,3830041875862","393,65601503759393"
"939,6698488107958","386,31672932330827"
"939,9566836386136","357,6381578947368"
"940,2435086691651","425,6024436090225"
"940,530323900575","368,15601503759393"
"940,8171293309687","455,53101503759393"
"941,1039249584711","378,90601503759393"
"941,3907107812075","421,4774436090225"
"941,6774867973029","391,2631578947368"
"941,9642530048825","447,9953007518797"
"942,2510094020714","353,7631578947368"
"942,5377559869947","435,29887218045116"
"942,8244927577775","335,54887218045116"
"943,111219712545","432,9774436090225"
"943,3979368494223","365,54887218045116"
"943,6846441665344","435,2095864661654"
"943,9713416620065","351,8703007518797"
"944,2580293339638","426,81672932330827"
"944,5447071805313","332,31672932330827"
"944,8313751998342","430,06672932330827"
"945,1180333899975","364,19172932330827"
"945,4046817491464","466,4953007518797"
"945,6913202754062","364,8881578947368"
"945,9779489669016","442,5131578947368"
"946,2645678217582","382,8881578947368"
"946,5511768381008","440,0845864661654"
"946,8377760140545","351,65601503759393"
"947,1243653477446","400,6024436090225"
"947,4109448372961","351,6203007518797"
"947,6975144808342","465,2095864661654"
"947,9840742764841","383,69172932330827"
"948,2706242223707","466,15601503759393"
"948,5571643166192","350,67387218045116"
"948,8436945573548","439,78101503759393"
"949,1302149427024","379,2631578947368"
"949,4167254707875","445,42387218045116"
"949,7032261397349","364,17387218045116"
"949,9897169476698","440,15601503759393"
"950,2761978927174","371,8881578947368"
"950,5626689730027","430,0131578947368"
"950,8491301866509","389,1024436090225"
"951,1355815317871","424,2631578947368"
"951,4220230065364","378,9774436090225"
"951,708454609024","437,2095864661654"
"951,9948763373749","375,78101503759393"
"952,2812881897144","455,4595864661654"
"952,5676901641673","386,4953007518797"
"952,8540822588591","456,6203007518797"
"953,1404644719146","383,3524436090225"
"953,4268368014591","433,3524436090225"
"953,7131992456177","374,4595864661654"
"953,9995518025155","417,2274436090225"
"954,2858944702776","369,79887218045116"
"954,5722272470291","438,7453007518797"
"954,8585501308952","390,7095864661654"
"955,144863120001","445,3703007518797"
"955,4311662124716","326,81672932330827"
"955,7174594064321","401,17387218045116"
"956,0037427000076","412,6024436090225"
"956,2900160913233","446,03101503759393"
"956,5762795785042","366,06672932330827"
"956,8625331596756","444,69172932330827"
"957,1487768329624","381,4774436090225"
"957,43501059649","413,54887218045116"
"957,7212344483833","368,8524436090225"
"958,0074483867674","427,7095864661654"
"958,2936524097674","357,3345864661654"
"958,5798465155087","435,7631578947368"
"958,8660307021162","388,2453007518797"
"959,152204967715","451,65601503759393"
"959,4383693104303","336,92387218045116"
"959,7245237283872","431,8881578947368"
"960,0106682197109","349,2274436090225"
"960,2968027825262","455,79887218045116"
"960,5829274149586","379,2274436090225"
"960,8690421151331","451,81672932330827"
"961,1551468811747","349,04887218045116"
"961,4412417112087","417,42387218045116"
"961,7273266033601","353,8524436090225"
"962,0134015557541","424,8524436090225"
"962,2994665665157","374,5845864661654"
"962,58552163377","468,03101503759393"
"962,8715667556423","369,9953007518797"
"963,1576019302577","475,2631578947368"
"963,4436271557412","369,6203007518797"
"963,729642430218","417,8703007518797"
"964,015647751813","331,0131578947368"
"964,3016431186517","434,8703007518797"
"964,587628528859","376,4953007518797"
"964,87360398056","451,6203007518797"
"965,1595694718799","347,81672932330827"
"965,4455250009438","383,2453007518797"
"965,7314705658767","380,8703007518797"
"966,017406164804","440,67387218045116"
"966,3033317958506","371,7095864661654"
"966,5892474571416","425,54887218045116"
"966,8751531468022","350,6203007518797"
"967,1610488629575","420,2631578947368"
"967,4469346037326","331,06672932330827"
"967,7328103672528","423,9774436090225"
"968,0186761516429","337,81672932330827"
"968,3045319550283","395,94172932330827"
"968,590377775534","370,29887218045116"
"968,876213611285","391,2095864661654"
"969,1620394604066","333,6024436090225"
"969,4478553210239","445,81672932330827"
"969,733661191262","350,7631578947368"
"970,019457069246","449,54887218045116"
"970,3052429531009","352,6024436090225"
"970,5910188409521","409,1024436090225"
"970,8767847309244","319,5131578947368"
"971,1625406211433","409,2453007518797"
"971,4482865097335","356,19172932330827"
"971,7340223948205","424,4953007518797"
"972,0197482745291","332,2453007518797"
"972,3054641469846","434,9953007518797"
"972,5911700103121","375,67387218045116"
"972,8768658626367","475,53101503759393"
"973,1625517020835","344,9774436090225"
"973,4482275267776","389,69172932330827"
"973,7338933348442","367,19172932330827"
"974,0195491244084","437,67387218045116"
"974,3051948935953","365,65601503759393"
"974,59083064053","421,19172932330827"
"974,8764563633376","329,7095864661654"
"975,1620720601434","454,03101503759393"
"975,4476777290723","370,40601503759393"
"975,7332733682495","409,40601503759393"
"976,0188589758001","358,4774436090225"
"976,3044345498492","419,8345864661654"
"976,5900000885221","305,7453007518797"
"976,8755555899436","440,2631578947368"
"977,161101052239","362,17387218045116"
"977,4466364735335","449,4953007518797"
"977,7321618519521","367,7631578947368"
"978,0176771856201","418,7631578947368"
"978,3031824726623","354,3524436090225"
"978,588677711204","389,3345864661654"
"978,8741628993704","346,8881578947368"
"979,1596380352865","391,4953007518797"
"979,4451031170775","320,90601503759393"
"979,7305581428684","423,8345864661654"
"980,0160031107845","330,5131578947368"
"980,3014380189508","439,15601503759393"
"980,5868628654923","355,6024436090225"
"980,8722776485344","445,9595864661654"
"981,1576823662019","362,4953007518797"
"981,4430770166202","441,4774436090225"
"981,7284615979144","365,53101503759393"
"982,0138361082094","423,69172932330827"
"982,2992005456305","380,29887218045116"
"982,5845549083027","451,6024436090225"
"982,8698991943513","383,69172932330827"
"983,1552334019013","406,81672932330827"
"983,4405575290778","380,69172932330827"
"983,725871574006","380,8881578947368"
"984,0111755348108","384,81672932330827"
"984,2964694096177","418,69172932330827"
"984,5817531965515","356,4953007518797"
"984,8670268937375","440,2453007518797"
"985,1522904993008","338,7631578947368"
"985,4375440113663","415,92387218045116"
"985,7227874280594","327,78101503759393"
"986,008020747505","409,7631578947368"
"986,2932439678284","364,8703007518797"
"986,5784570871547","459,6381578947368"
"986,8636601036089","372,4774436090225"
"987,1488530153163","419,0131578947368"
"987,4340358204017","374,8703007518797"
"987,7192085169906","417,40601503759393"
"988,0043711032079","373,8881578947368"
"988,2895235771788","411,2631578947368"
"988,5746659370284","354,78101503759393"
"988,8597981808817","396,1024436090225"
"989,1449203068639","368,56672932330827"
"989,4300323131004","427,29887218045116"
"989,7151341977157","350,0131578947368"
"990,0002259588355","443,19172932330827"
"990,2853075945847","375,78101503759393"
"990,5703791030884","428,7095864661654"
"990,8554404824717","347,4595864661654"
"991,1404917308598","424,31672932330827"
"991,4255328463779","378,42387218045116"
"991,7105638271508","406,6381578947368"
"991,9955846713041","338,06672932330827"
"992,2805953769624","419,3881578947368"
"992,5655959422511","348,40601503759393"
"992,8505863652954","395,4953007518797"
"993,1355666442203","363,1381578947368"
"993,4205367771508","417,81672932330827"
"993,7054967622122","360,7631578947368"
"993,9904465975295","396,6024436090225"
"994,275386281228","341,3345864661654"
"994,5603158114326","398,7095864661654"
"994,8452351862686","277,5131578947368"
"995,130144403861","409,06672932330827"
"995,4150434623349","304,5131578947368"
"995,6999323598155","352,0845864661654"
"995,984811094428","321,15601503759393"
"996,2696796642974","414,9774436090225"
"996,5545380675488","326,44172932330827"
"996,8393863023074","400,3703007518797"
"997,1242243666982","339,5131578947368"
"997,4090522588464","413,42387218045116"
"997,6938699768772","314,42387218045116"
"997,9786775189156","396,81672932330827"
"998,2634748830867","333,7095864661654"
"998,5482620675158","389,78101503759393"
"998,8330390703278","318,7274436090225"
"999,1178058896479","393,56672932330827"
"999,4025625236013","292,03101503759393"
"999,6873089703131","401,69172932330827"
"999,9720452279083","338,79887218045116"
"1000,2567712945122","382,8524436090225"
"1000,5414871682497","322,2274436090225"
"1000,826192847246","424,69172932330827"
"1001,1108883296264","321,2274436090225"
"1001,3955736135158","405,6203007518797"
"1001,6802486970395","331,1203007518797"
"1001,9649135783224","424,81672932330827"
"1002,2495682554897","320,40601503759393"
"1002,5342127266666","392,67387218045116"
"1002,8188469899782","347,17387218045116"
"1003,1034710435496","440,9595864661654"
"1003,3880848855059","353,67387218045116"
"1003,6726885139722","379,69172932330827"
"1003,9572819270737","324,54887218045116"
"1004,2418651229355","369,0845864661654"
"1004,5264380996825","353,7453007518797"
"1004,8110008554403","383,6024436090225"
"1005,0955533883335","328,19172932330827"
"1005,3800956964876","429,92387218045116"
"1005,6646277780275","332,06672932330827"
"1005,9491496310784","385,81672932330827"
"1006,2336612537655","320,90601503759393"
"1006,5181626442137","386,9953007518797"
"1006,8026538005483","313,92387218045116"
"1007,0871347208944","385,81672932330827"
"1007,3716054033771","324,40601503759393"
"1007,6560658461215","406,8881578947368"
"1007,9405160472526","304,7095864661654"
"1008,2249560048958","403,3703007518797"
"1008,509385717176","359,53101503759393"
"1008,7938051822184","384,2274436090225"
"1009,0782143981481","314,53101503759393"
"1009,3626133630903","403,7274436090225"
"1009,64700207517","303,67387218045116"
"1009,9313805325123","366,65601503759393"
"1010,2157487332425","348,5845864661654"
"1010,5001066754855","394,69172932330827"
"1010,7844543573667","349,6203007518797"
"1011,0687917770109","383,69172932330827"
"1011,3531189325435","327,78101503759393"
"1011,6374358220893","379,53101503759393"
"1011,9217424437737","323,9595864661654"
"1012,2060387957217","392,4774436090225"
"1012,4903248760585","308,0845864661654"
"1012,7746006829092","388,31672932330827"
"1013,0588662143988","318,8524436090225"
"1013,3431214686525","373,3703007518797"
"1013,6273664437955","333,4774436090225"
"1013,9116011379527","388,78101503759393"
"1014,1958255492495","298,2453007518797"
"1014,4800396758109","401,8524436090225"
"1014,7642435157619","341,2453007518797"
"1015,0484370672277","404,79887218045116"
"1015,3326203283336","349,2631578947368"
"1015,6167932972045","367,2274436090225"
"1015,9009559719656","300,8703007518797"
"1016,1851083507419","397,69172932330827"
"1016,4692504316587","306,6381578947368"
"1016,7533822128411","414,7274436090225"
"1017,037503692414","332,6381578947368"
"1017,3216148685028","412,3881578947368"
"1017,6057157392324","324,69172932330827"
"1017,8898063027282","434,54887218045116"
"1018,173886557115","339,3703007518797"
"1018,4579565005181","397,19172932330827"
"1018,7420161310625","342,94172932330827"
"1019,0260654468735","397,7453007518797"
"1019,3101044460761","343,0131578947368"
"1019,5941331267956","386,7453007518797"
"1019,8781514871567","353,19172932330827"
"1020,1621595252849","387,3524436090225"
"1020,4461572393052","325,40601503759393"
"1020,7301446273426","365,15601503759393"
"1021,0141216875224","314,3524436090225"
"1021,2980884179698","358,44172932330827"
"1021,5820448168097","298,6203007518797"
"1021,8659908821672","417,90601503759393"
"1022,1499266121676","314,7453007518797"
"1022,4338520049359","364,53101503759393"
"1022,7177670585974","314,3703007518797"
"1023,0016717712768","376,53101503759393"
"1023,2855661410997","326,3345864661654"
"1023,569450166191","373,31672932330827"
"1023,8533238446759","347,7095864661654"
"1024,1371871746792","366,19172932330827"
"1024,4210401543264","285,1203007518797"
"1024,7048827817425","368,9595864661654"
"1024,9887150550528","280,1381578947368"
"1025,272536972382","368,0845864661654"
"1025,5563485318555","300,4595864661654"
"1025,8401497315986","368,3345864661654"
"1026,1239405697359","296,15601503759393"
"1026,407721044393","358,8703007518797"
"1026,6914911536946","339,2274436090225"
"1026,9752508957663","382,3524436090225"
"1027,259000268733","321,3881578947368"
"1027,5427392707195","371,4953007518797"
"1027,8264678998514","307,03101503759393"
"1028,1101861542536","411,4774436090225"
"1028,3938940320513","327,90601503759393"
"1028,6775915313694","411,6203007518797"
"1028,9612786503335","282,2095864661654"
"1029,244955387068","411,9953007518797"
"1029,5286217396988","322,2274436090225"
"1029,8122777063506","396,5131578947368"
"1030,0959232851485","313,7095864661654"
"1030,3795584742177","351,7095864661654"
"1030,6631832716832","306,8345864661654"
"1030,9467976756705","358,42387218045116"
"1031,230401684304","294,3703007518797"
"1031,5139952957097","385,2095864661654"
"1031,797578508012","328,53101503759393"
"1032,0811513193366","398,69172932330827"
"1032,364713727808","303,56672932330827"
"1032,6482657315519","400,54887218045116"
"1032,9318073286931","330,92387218045116"
"1033,2153385173567","372,29887218045116"
"1033,4988592956681","318,8703007518797"
"1033,782369661752","398,2274436090225"
"1034,0658696137339","337,7095864661654"
"1034,3493591497388","382,94172932330827"
"1034,6328382678917","305,5131578947368"
"1034,9163069663177","343,2631578947368"
"1035,1997652431423","303,04887218045116"
"1035,48321309649","385,5845864661654"
"1035,7666505244865","328,1381578947368"
"1036,0500775252567","404,04887218045116"
"1036,3334940969257","295,1381578947368"
"1036,6169002376184","406,8345864661654"
"1036,9002959454604","329,56672932330827"
"1037,1836812185766","366,1024436090225"
"1037,467056055092","338,3345864661654"
"1037,7504204531317","380,65601503759393"
"1038,0337744108208","303,03101503759393"
"1038,3171179262847","369,6024436090225"
"1038,6004509976485","311,6381578947368"
"1038,883773623037","388,29887218045116"
"1039,1670858005757","278,15601503759393"
"1039,4503875283895","357,2631578947368"
"1039,7336788046032","270,42387218045116"
"1040,0169596273427","364,44172932330827"
"1040,3002299947323","334,6203007518797"
"1040,5834899048978","388,4595864661654"
"1040,8667393559638","316,17387218045116"
"1041,1499783460558","362,6203007518797"
"1041,4332068732988","306,7095864661654"
"1041,7164249358177","383,4953007518797"
"1041,999632531738","321,9774436090225"
"1042,2828296591845","373,53101503759393"
"1042,5660163162822","320,0131578947368"
"1042,8491925011567","349,6203007518797"
"1043,132358211933","334,3703007518797"
"1043,415513446736","373,9953007518797"
"1043,698658203691","318,4595864661654"
"1043,9817924809229","384,94172932330827"
"1044,264916276557","313,31672932330827"
"1044,5480295887182","364,0845864661654"
"1044,831132415532","291,79887218045116"
"1045,1142247551234","361,69172932330827"
"1045,3973066056174","287,5845864661654"
"1045,6803779651389","360,8345864661654"
"1045,9634388318136","284,6203007518797"
"1046,246489203766","390,6024436090225"
"1046,5295290791216","307,1024436090225"
"1046,8125584560057","376,8524436090225"
"1047,095577332543","295,29887218045116"
"1047,3785857068585","363,4595864661654"
"1047,6615835770779","272,4953007518797"
"1047,944570941326","330,42387218045116"
"1048,227547797728","258,9953007518797"
"1048,5105141444087","312,1381578947368"
"1048,7934699794937","286,79887218045116"
"1049,0764153011078","319,92387218045116"
"1049,359350107376","262,6203007518797"
"1049,642274396424","369,8703007518797"
"1049,9251881663763","270,65601503759393"
"1050,2080914153585","363,1381578947368"
"1050,4909841414953","242,49530075187965"
"1050,773866342912","377,15601503759393"
"1051,056738017734","262,03101503759393"
"1051,339599164086","356,65601503759393"
"1051,6224497800931","286,3524436090225"
"1051,9052898638806","325,81672932330827"
"1052,1881194135738","274,8524436090225"
"1052,4709384272976","340,19172932330827"
"1052,7537469031772","258,4774436090225"
"1053,0365448393375","325,44172932330827"
"1053,3193322339039","254,26315789473682"
"1053,6021090850013","326,7095864661654"
"1053,884875390755","261,8524436090225"
"1054,1676311492902","368,7631578947368"
"1054,4503763587318","257,6381578947368"
"1054,733111017205","338,06672932330827"
"1055,0158351228347","314,44172932330827"
"1055,2985486737464","341,67387218045116"
"1055,5812516680649","217,44172932330827"
"1055,8639441039156","324,4595864661654"
"1056,1466259794233","266,2274436090225"
"1056,4292972927135","337,54887218045116"
"1056,7119580419112","293,3703007518797"
"1056,9946082251413","329,8881578947368"
"1057,277247840529","258,78101503759393"
"1057,5598768861998","363,0131578947368"
"1057,8424953602782","307,2631578947368"
"1058,1251032608898","298,8524436090225"
"1058,4077005861595","276,65601503759393"
"1058,6902873342124","333,15601503759393"
"1058,9728635031736","296,2274436090225"
"1059,2554290911685","317,1203007518797"
"1059,537984096322","282,42387218045116"
"1059,8205285167592","309,29887218045116"
"1060,1030623506051","290,5131578947368"
"1060,3855855959853","316,7095864661654"
"1060,6680982510243","226,781015037594"
"1060,9506003138476","339,92387218045116"
"1061,2330917825805","314,03101503759393"
"1061,5155726553476","348,56672932330827"
"1061,7980429302743","273,04887218045116"
"1062,080502605486","302,94172932330827"
"1062,362951679107","285,8703007518797"
"1062,6453901492632","339,42387218045116"
"1062,9278180140795","277,0845864661654"
"1063,210235271681","395,29887218045116"
"1063,492641920193","265,69172932330827"
"1063,77503795774","365,2095864661654"
"1064,0574233824477","259,29887218045116"
"1064,339798192441","321,4595864661654"
"1064,6221623858453","242,99530075187965"
"1064,9045159607854","373,8524436090225"
"1065,1868589153864","276,29887218045116"
"1065,4691912477736","353,8881578947368"
"1065,7515129560722","277,44172932330827"
"1066,033824038407","336,7095864661654"
"1066,3161244929033","293,67387218045116"
"1066,5984143176863","323,2453007518797"
